train_loss,lr,epoch,step,val_loss
0.6630732417106628,0.0002500000118743628,214,67149,
0.8045575618743896,0.0002500000118743628,214,67159,
0.5886407494544983,0.0002500000118743628,214,67169,
0.5868817567825317,0.0002500000118743628,214,67179,
0.8943537473678589,0.0002500000118743628,214,67189,
0.8844718933105469,0.0002500000118743628,214,67199,
0.48020219802856445,0.0002500000118743628,214,67209,
0.7707135677337646,0.0002500000118743628,214,67219,
0.755219578742981,0.0002500000118743628,214,67229,
0.4969056248664856,0.0002500000118743628,214,67239,
1.3317203521728516,0.0002500000118743628,214,67249,
0.7205473184585571,0.0002500000118743628,214,67259,
0.8158584833145142,0.0002500000118743628,214,67269,
1.0073375701904297,0.0002500000118743628,214,67279,
0.91792893409729,0.0002500000118743628,214,67289,
,,214,67294,0.7620096802711487
1.110827922821045,0.0002500000118743628,215,67299,
0.7567908763885498,0.0002500000118743628,215,67309,
0.7797698974609375,0.0002500000118743628,215,67319,
0.6682653427124023,0.0002500000118743628,215,67329,
0.6411808729171753,0.0002500000118743628,215,67339,
0.7742629051208496,0.0002500000118743628,215,67349,
0.7834402322769165,0.0002500000118743628,215,67359,
0.42871391773223877,0.0002500000118743628,215,67369,
0.7799453735351562,0.0002500000118743628,215,67379,
0.6334395408630371,0.0002500000118743628,215,67389,
0.6364432573318481,0.0002500000118743628,215,67399,
0.5460898876190186,0.0002500000118743628,215,67409,
0.676738977432251,0.0002500000118743628,215,67419,
0.9474651217460632,0.0002500000118743628,215,67429,
0.7212694883346558,0.0002500000118743628,215,67439,
0.8291887044906616,0.0002500000118743628,215,67449,
1.033823013305664,0.0002500000118743628,215,67459,
0.6925389766693115,0.0002500000118743628,215,67469,
0.781669557094574,0.0002500000118743628,215,67479,
0.6498541831970215,0.0002500000118743628,215,67489,
0.9116068482398987,0.0002500000118743628,215,67499,
0.7398757338523865,0.0002500000118743628,215,67509,
0.8126378059387207,0.0002500000118743628,215,67519,
0.6368147134780884,0.0002500000118743628,215,67529,
0.6721007823944092,0.0002500000118743628,215,67539,
0.42466092109680176,0.0002500000118743628,215,67549,
1.5957717895507812,0.0002500000118743628,215,67559,
0.6551014184951782,0.0002500000118743628,215,67569,
0.5379694104194641,0.0002500000118743628,215,67579,
0.7385808825492859,0.0002500000118743628,215,67589,
0.6240052580833435,0.0002500000118743628,215,67599,
,,215,67607,0.7652406692504883
0.8472179174423218,0.0002500000118743628,216,67609,
1.355191707611084,0.0002500000118743628,216,67619,
0.7730133533477783,0.0002500000118743628,216,67629,
0.8196452856063843,0.0002500000118743628,216,67639,
1.1105419397354126,0.0002500000118743628,216,67649,
0.8518397808074951,0.0002500000118743628,216,67659,
0.8064862489700317,0.0002500000118743628,216,67669,
0.7517755627632141,0.0002500000118743628,216,67679,
0.7643847465515137,0.0002500000118743628,216,67689,
0.7426035404205322,0.0002500000118743628,216,67699,
0.8995023965835571,0.0002500000118743628,216,67709,
0.5882453322410583,0.0002500000118743628,216,67719,
0.5698677897453308,0.0002500000118743628,216,67729,
0.8764375448226929,0.0002500000118743628,216,67739,
0.6961202621459961,0.0002500000118743628,216,67749,
0.9593464136123657,0.0002500000118743628,216,67759,
0.8075975775718689,0.0002500000118743628,216,67769,
0.7404254674911499,0.0002500000118743628,216,67779,
0.8973628282546997,0.0002500000118743628,216,67789,
0.6527430415153503,0.0002500000118743628,216,67799,
0.7298370599746704,0.0002500000118743628,216,67809,
0.7230836153030396,0.0002500000118743628,216,67819,
0.5927265882492065,0.0002500000118743628,216,67829,
0.7608046531677246,0.0002500000118743628,216,67839,
0.48965901136398315,0.0002500000118743628,216,67849,
0.49956125020980835,0.0002500000118743628,216,67859,
0.6360222697257996,0.0002500000118743628,216,67869,
0.6044727563858032,0.0002500000118743628,216,67879,
1.1450862884521484,0.0002500000118743628,216,67889,
0.833707332611084,0.0002500000118743628,216,67899,
0.7260949015617371,0.0002500000118743628,216,67909,
0.6143414378166199,0.0002500000118743628,216,67919,
,,216,67920,0.7638719081878662
0.6048524379730225,0.0002500000118743628,217,67929,
0.672652006149292,0.0002500000118743628,217,67939,
0.908233642578125,0.0002500000118743628,217,67949,
1.0980939865112305,0.0002500000118743628,217,67959,
0.6911017894744873,0.0002500000118743628,217,67969,
0.670299768447876,0.0002500000118743628,217,67979,
0.5822188258171082,0.0002500000118743628,217,67989,
0.6538716554641724,0.0002500000118743628,217,67999,
0.6802558898925781,0.0002500000118743628,217,68009,
0.7976549863815308,0.0002500000118743628,217,68019,
0.6966943144798279,0.0002500000118743628,217,68029,
0.6871029138565063,0.0002500000118743628,217,68039,
0.7680729627609253,0.0002500000118743628,217,68049,
0.64491868019104,0.0002500000118743628,217,68059,
0.8174207210540771,0.0002500000118743628,217,68069,
0.719541072845459,0.0002500000118743628,217,68079,
0.6748656034469604,0.0002500000118743628,217,68089,
0.47742730379104614,0.0002500000118743628,217,68099,
0.7502995729446411,0.0002500000118743628,217,68109,
0.8109021186828613,0.0002500000118743628,217,68119,
1.1098344326019287,0.0002500000118743628,217,68129,
0.634985089302063,0.0002500000118743628,217,68139,
0.6406673789024353,0.0002500000118743628,217,68149,
0.7426222562789917,0.0002500000118743628,217,68159,
0.7792069911956787,0.0002500000118743628,217,68169,
0.6778116822242737,0.0002500000118743628,217,68179,
1.1506710052490234,0.0002500000118743628,217,68189,
0.7483105063438416,0.0002500000118743628,217,68199,
0.729163646697998,0.0002500000118743628,217,68209,
0.8269073963165283,0.0002500000118743628,217,68219,
0.6370432376861572,0.0002500000118743628,217,68229,
,,217,68233,0.7625577449798584
0.7748247385025024,0.0002500000118743628,218,68239,
0.5660231113433838,0.0002500000118743628,218,68249,
0.689826488494873,0.0002500000118743628,218,68259,
0.6708870530128479,0.0002500000118743628,218,68269,
1.0114994049072266,0.0002500000118743628,218,68279,
0.6516435146331787,0.0002500000118743628,218,68289,
0.541089653968811,0.0002500000118743628,218,68299,
0.9185782074928284,0.0002500000118743628,218,68309,
0.6939714550971985,0.0002500000118743628,218,68319,
0.6210992336273193,0.0002500000118743628,218,68329,
0.6224627494812012,0.0002500000118743628,218,68339,
0.6949254274368286,0.0002500000118743628,218,68349,
0.5998376607894897,0.0002500000118743628,218,68359,
0.5789832472801208,0.0002500000118743628,218,68369,
0.8932467103004456,0.0002500000118743628,218,68379,
0.9969447255134583,0.0002500000118743628,218,68389,
0.7793800234794617,0.0002500000118743628,218,68399,
0.5407174825668335,0.0002500000118743628,218,68409,
0.6759257316589355,0.0002500000118743628,218,68419,
0.6585404276847839,0.0002500000118743628,218,68429,
1.171851634979248,0.0002500000118743628,218,68439,
0.6748913526535034,0.0002500000118743628,218,68449,
0.656771183013916,0.0002500000118743628,218,68459,
0.7900491952896118,0.0002500000118743628,218,68469,
0.5792955160140991,0.0002500000118743628,218,68479,
0.8012014627456665,0.0002500000118743628,218,68489,
0.7060751914978027,0.0002500000118743628,218,68499,
0.5125098824501038,0.0002500000118743628,218,68509,
0.6166265606880188,0.0002500000118743628,218,68519,
0.6787729263305664,0.0002500000118743628,218,68529,
0.7144911885261536,0.0002500000118743628,218,68539,
,,218,68546,0.7619043588638306
1.0316957235336304,0.0002500000118743628,219,68549,
0.9481238126754761,0.0002500000118743628,219,68559,
0.7690306901931763,0.0002500000118743628,219,68569,
0.7218840718269348,0.0002500000118743628,219,68579,
0.6587084531784058,0.0002500000118743628,219,68589,
0.7350487112998962,0.0002500000118743628,219,68599,
0.9641966223716736,0.0002500000118743628,219,68609,
0.863327145576477,0.0002500000118743628,219,68619,
0.6931636333465576,0.0002500000118743628,219,68629,
0.6762257814407349,0.0002500000118743628,219,68639,
0.7960307002067566,0.0002500000118743628,219,68649,
0.42816370725631714,0.0002500000118743628,219,68659,
0.636935830116272,0.0002500000118743628,219,68669,
0.6957715153694153,0.0002500000118743628,219,68679,
0.777686357498169,0.0002500000118743628,219,68689,
0.5670232772827148,0.0002500000118743628,219,68699,
0.8523895740509033,0.0002500000118743628,219,68709,
0.5699058771133423,0.0002500000118743628,219,68719,
0.8895523548126221,0.0002500000118743628,219,68729,
0.7968040704727173,0.0002500000118743628,219,68739,
0.6322280168533325,0.0002500000118743628,219,68749,
0.6556234359741211,0.0002500000118743628,219,68759,
0.5248510837554932,0.0002500000118743628,219,68769,
0.6429548263549805,0.0002500000118743628,219,68779,
1.0020328760147095,0.0002500000118743628,219,68789,
0.6314975023269653,0.0002500000118743628,219,68799,
1.0480419397354126,0.0002500000118743628,219,68809,
0.7038055658340454,0.0002500000118743628,219,68819,
0.5325897932052612,0.0002500000118743628,219,68829,
0.8917425870895386,0.0002500000118743628,219,68839,
0.8199997544288635,0.0002500000118743628,219,68849,
0.8896467685699463,0.0002500000118743628,219,68859,
,,219,68859,0.7600760459899902
0.7490819692611694,0.0002500000118743628,220,68869,
0.7060670852661133,0.0002500000118743628,220,68879,
1.0443623065948486,0.0002500000118743628,220,68889,
0.7581793069839478,0.0002500000118743628,220,68899,
1.20200777053833,0.0002500000118743628,220,68909,
0.6714742183685303,0.0002500000118743628,220,68919,
0.5820766091346741,0.0002500000118743628,220,68929,
0.6664411425590515,0.0002500000118743628,220,68939,
0.7081443667411804,0.0002500000118743628,220,68949,
0.6050965189933777,0.0002500000118743628,220,68959,
0.9604859352111816,0.0002500000118743628,220,68969,
0.8298470973968506,0.0002500000118743628,220,68979,
1.5439006090164185,0.0002500000118743628,220,68989,
0.6915121078491211,0.0002500000118743628,220,68999,
0.6617113351821899,0.0002500000118743628,220,69009,
0.6556845903396606,0.0002500000118743628,220,69019,
1.3640615940093994,0.0002500000118743628,220,69029,
0.9286007881164551,0.0002500000118743628,220,69039,
0.7876919507980347,0.0002500000118743628,220,69049,
0.638573944568634,0.0002500000118743628,220,69059,
0.6196068525314331,0.0002500000118743628,220,69069,
0.7714085578918457,0.0002500000118743628,220,69079,
0.77605140209198,0.0002500000118743628,220,69089,
0.5206747055053711,0.0002500000118743628,220,69099,
0.6357592344284058,0.0002500000118743628,220,69109,
0.7632166743278503,0.0002500000118743628,220,69119,
0.6781102418899536,0.0002500000118743628,220,69129,
1.192082405090332,0.0002500000118743628,220,69139,
0.7154093980789185,0.0002500000118743628,220,69149,
0.6777764558792114,0.0002500000118743628,220,69159,
1.027202844619751,0.0002500000118743628,220,69169,
,,220,69172,0.7621793746948242
0.9126902222633362,0.0002500000118743628,221,69179,
0.8872346878051758,0.0002500000118743628,221,69189,
0.5822808742523193,0.0002500000118743628,221,69199,
0.9581589698791504,0.0002500000118743628,221,69209,
0.878443717956543,0.0002500000118743628,221,69219,
0.6157682538032532,0.0002500000118743628,221,69229,
0.6482341289520264,0.0002500000118743628,221,69239,
0.5199089050292969,0.0002500000118743628,221,69249,
0.9637424349784851,0.0002500000118743628,221,69259,
1.3162175416946411,0.0002500000118743628,221,69269,
0.770734429359436,0.0002500000118743628,221,69279,
0.7533001899719238,0.0002500000118743628,221,69289,
0.827622652053833,0.0002500000118743628,221,69299,
0.5952274799346924,0.0002500000118743628,221,69309,
0.7103937864303589,0.0002500000118743628,221,69319,
1.0435397624969482,0.0002500000118743628,221,69329,
0.48242270946502686,0.0002500000118743628,221,69339,
0.9516624212265015,0.0002500000118743628,221,69349,
0.506026566028595,0.0002500000118743628,221,69359,
0.7868347764015198,0.0002500000118743628,221,69369,
0.704790472984314,0.0002500000118743628,221,69379,
0.9043984413146973,0.0002500000118743628,221,69389,
0.47291097044944763,0.0002500000118743628,221,69399,
0.5730651617050171,0.0002500000118743628,221,69409,
0.6983420848846436,0.0002500000118743628,221,69419,
0.6762340068817139,0.0002500000118743628,221,69429,
0.9158239364624023,0.0002500000118743628,221,69439,
0.7946324348449707,0.0002500000118743628,221,69449,
0.6544555425643921,0.0002500000118743628,221,69459,
0.9775209426879883,0.0002500000118743628,221,69469,
1.0147764682769775,0.0002500000118743628,221,69479,
,,221,69485,0.7630881071090698
1.2458810806274414,0.0002500000118743628,222,69489,
0.8497216105461121,0.0002500000118743628,222,69499,
0.8717439770698547,0.0002500000118743628,222,69509,
1.0157543420791626,0.0002500000118743628,222,69519,
0.6686794757843018,0.0002500000118743628,222,69529,
0.7165340185165405,0.0002500000118743628,222,69539,
0.55827397108078,0.0002500000118743628,222,69549,
0.7430485486984253,0.0002500000118743628,222,69559,
0.6677986979484558,0.0002500000118743628,222,69569,
0.7262593507766724,0.0002500000118743628,222,69579,
0.8853307962417603,0.0002500000118743628,222,69589,
0.6151849031448364,0.0002500000118743628,222,69599,
1.113619327545166,0.0002500000118743628,222,69609,
0.593052327632904,0.0002500000118743628,222,69619,
0.6803493499755859,0.0002500000118743628,222,69629,
0.5841448903083801,0.0002500000118743628,222,69639,
1.0911914110183716,0.0002500000118743628,222,69649,
1.5610630512237549,0.0002500000118743628,222,69659,
0.691515326499939,0.0002500000118743628,222,69669,
0.7272849082946777,0.0002500000118743628,222,69679,
0.8530125617980957,0.0002500000118743628,222,69689,
0.9152110815048218,0.0002500000118743628,222,69699,
0.656590461730957,0.0002500000118743628,222,69709,
0.572800874710083,0.0002500000118743628,222,69719,
1.0515446662902832,0.0002500000118743628,222,69729,
0.7837915420532227,0.0002500000118743628,222,69739,
0.709775984287262,0.0002500000118743628,222,69749,
0.6270232200622559,0.0002500000118743628,222,69759,
1.3381521701812744,0.0002500000118743628,222,69769,
0.6633617877960205,0.0002500000118743628,222,69779,
0.5456098318099976,0.0002500000118743628,222,69789,
,,222,69798,0.7618423104286194
0.851851224899292,0.0002500000118743628,223,69799,
0.5918541550636292,0.0002500000118743628,223,69809,
0.6995745897293091,0.0002500000118743628,223,69819,
0.6166252493858337,0.0002500000118743628,223,69829,
0.8381507396697998,0.0002500000118743628,223,69839,
0.7340205907821655,0.0002500000118743628,223,69849,
0.785301685333252,0.0002500000118743628,223,69859,
0.8056197166442871,0.0002500000118743628,223,69869,
0.5091584920883179,0.0002500000118743628,223,69879,
0.8583763837814331,0.0002500000118743628,223,69889,
1.2774876356124878,0.0002500000118743628,223,69899,
0.668562650680542,0.0002500000118743628,223,69909,
0.8439357876777649,0.0002500000118743628,223,69919,
0.615209698677063,0.0002500000118743628,223,69929,
0.7211536765098572,0.0002500000118743628,223,69939,
0.6111372709274292,0.0002500000118743628,223,69949,
0.6151491403579712,0.0002500000118743628,223,69959,
0.7627465724945068,0.0002500000118743628,223,69969,
0.7043386697769165,0.0002500000118743628,223,69979,
0.8237102627754211,0.0002500000118743628,223,69989,
0.5211044549942017,0.0002500000118743628,223,69999,
