train_loss,lr,epoch,step,val_loss
0.7280040383338928,0.0002500000118743628,248,77739,
0.6023797988891602,0.0002500000118743628,248,77749,
0.5908728837966919,0.0002500000118743628,248,77759,
0.8959557414054871,0.0002500000118743628,248,77769,
0.926251232624054,0.0002500000118743628,248,77779,
0.8026186227798462,0.0002500000118743628,248,77789,
0.5842830538749695,0.0002500000118743628,248,77799,
0.7789387106895447,0.0002500000118743628,248,77809,
0.5861449241638184,0.0002500000118743628,248,77819,
1.1705783605575562,0.0002500000118743628,248,77829,
0.7408108711242676,0.0002500000118743628,248,77839,
0.707232654094696,0.0002500000118743628,248,77849,
0.7231242060661316,0.0002500000118743628,248,77859,
0.5772522687911987,0.0002500000118743628,248,77869,
0.650236189365387,0.0002500000118743628,248,77879,
0.7197147607803345,0.0002500000118743628,248,77889,
0.5307056903839111,0.0002500000118743628,248,77899,
0.5926883220672607,0.0002500000118743628,248,77909,
0.614901602268219,0.0002500000118743628,248,77919,
0.6987864971160889,0.0002500000118743628,248,77929,
,,248,77936,0.7540600895881653
0.997427761554718,0.0002500000118743628,249,77939,
1.0004247426986694,0.0002500000118743628,249,77949,
0.7012047171592712,0.0002500000118743628,249,77959,
0.7093835473060608,0.0002500000118743628,249,77969,
0.6199125051498413,0.0002500000118743628,249,77979,
0.6208411455154419,0.0002500000118743628,249,77989,
1.0022507905960083,0.0002500000118743628,249,77999,
0.9581187963485718,0.0002500000118743628,249,78009,
0.6863961219787598,0.0002500000118743628,249,78019,
0.7083439826965332,0.0002500000118743628,249,78029,
0.7777694463729858,0.0002500000118743628,249,78039,
0.3815898597240448,0.0002500000118743628,249,78049,
0.6144708395004272,0.0002500000118743628,249,78059,
0.6302518844604492,0.0002500000118743628,249,78069,
0.892143964767456,0.0002500000118743628,249,78079,
0.5815165042877197,0.0002500000118743628,249,78089,
0.8392542600631714,0.0002500000118743628,249,78099,
0.521941065788269,0.0002500000118743628,249,78109,
0.8619318008422852,0.0002500000118743628,249,78119,
0.7796269655227661,0.0002500000118743628,249,78129,
0.6212141513824463,0.0002500000118743628,249,78139,
0.5666264295578003,0.0002500000118743628,249,78149,
0.5662274360656738,0.0002500000118743628,249,78159,
0.6321446895599365,0.0002500000118743628,249,78169,
1.045268177986145,0.0002500000118743628,249,78179,
0.592705249786377,0.0002500000118743628,249,78189,
0.9682336449623108,0.0002500000118743628,249,78199,
0.7579145431518555,0.0002500000118743628,249,78209,
0.4960915148258209,0.0002500000118743628,249,78219,
0.9067099094390869,0.0002500000118743628,249,78229,
0.7502920627593994,0.0002500000118743628,249,78239,
0.9206656217575073,0.0002500000118743628,249,78249,
,,249,78249,0.7563655376434326
0.6331150531768799,0.0002500000118743628,250,78259,
0.7402459383010864,0.0002500000118743628,250,78269,
0.9501957893371582,0.0002500000118743628,250,78279,
0.8482811450958252,0.0002500000118743628,250,78289,
1.3162403106689453,0.0002500000118743628,250,78299,
0.7608551979064941,0.0002500000118743628,250,78309,
0.584343433380127,0.0002500000118743628,250,78319,
0.6725765466690063,0.0002500000118743628,250,78329,
0.7014850378036499,0.0002500000118743628,250,78339,
0.6407580971717834,0.0002500000118743628,250,78349,
0.9502937197685242,0.0002500000118743628,250,78359,
0.8412500619888306,0.0002500000118743628,250,78369,
1.4897477626800537,0.0002500000118743628,250,78379,
0.7379328608512878,0.0002500000118743628,250,78389,
0.6623979806900024,0.0002500000118743628,250,78399,
0.7850266695022583,0.0002500000118743628,250,78409,
1.378709316253662,0.0002500000118743628,250,78419,
0.9987195730209351,0.0002500000118743628,250,78429,
0.7790200710296631,0.0002500000118743628,250,78439,
0.6094462871551514,0.0002500000118743628,250,78449,
0.5934348106384277,0.0002500000118743628,250,78459,
0.7713481187820435,0.0002500000118743628,250,78469,
0.8052965998649597,0.0002500000118743628,250,78479,
0.5227071046829224,0.0002500000118743628,250,78489,
0.6541733741760254,0.0002500000118743628,250,78499,
0.7324106097221375,0.0002500000118743628,250,78509,
0.6941820979118347,0.0002500000118743628,250,78519,
1.1682910919189453,0.0002500000118743628,250,78529,
0.6666673421859741,0.0002500000118743628,250,78539,
0.6417224407196045,0.0002500000118743628,250,78549,
0.9322272539138794,0.0002500000118743628,250,78559,
,,250,78562,0.7541561722755432
0.8964900374412537,0.0002500000118743628,251,78569,
0.8869930505752563,0.0002500000118743628,251,78579,
0.5987154245376587,0.0002500000118743628,251,78589,
0.8950704336166382,0.0002500000118743628,251,78599,
0.9240829944610596,0.0002500000118743628,251,78609,
0.6518972516059875,0.0002500000118743628,251,78619,
0.6701033115386963,0.0002500000118743628,251,78629,
0.5228548645973206,0.0002500000118743628,251,78639,
0.9602148532867432,0.0002500000118743628,251,78649,
1.3219311237335205,0.0002500000118743628,251,78659,
0.7512193918228149,0.0002500000118743628,251,78669,
0.7505183219909668,0.0002500000118743628,251,78679,
0.7927507162094116,0.0002500000118743628,251,78689,
0.6692295670509338,0.0002500000118743628,251,78699,
0.714919924736023,0.0002500000118743628,251,78709,
1.0676336288452148,0.0002500000118743628,251,78719,
0.5753827095031738,0.0002500000118743628,251,78729,
0.9119164347648621,0.0002500000118743628,251,78739,
0.5010545253753662,0.0002500000118743628,251,78749,
0.7618618011474609,0.0002500000118743628,251,78759,
0.7624635696411133,0.0002500000118743628,251,78769,
0.9564213752746582,0.0002500000118743628,251,78779,
0.4214743971824646,0.0002500000118743628,251,78789,
0.6082122921943665,0.0002500000118743628,251,78799,
0.7093160152435303,0.0002500000118743628,251,78809,
0.6667601466178894,0.0002500000118743628,251,78819,
0.8833045959472656,0.0002500000118743628,251,78829,
0.8027164936065674,0.0002500000118743628,251,78839,
0.6235820055007935,0.0002500000118743628,251,78849,
1.003671407699585,0.0002500000118743628,251,78859,
0.9727188348770142,0.0002500000118743628,251,78869,
,,251,78875,0.7533760666847229
1.193902611732483,0.0002500000118743628,252,78879,
0.8625622987747192,0.0002500000118743628,252,78889,
0.7866587042808533,0.0002500000118743628,252,78899,
1.0761066675186157,0.0002500000118743628,252,78909,
0.7075545787811279,0.0002500000118743628,252,78919,
0.6142710447311401,0.0002500000118743628,252,78929,
0.5590534210205078,0.0002500000118743628,252,78939,
0.7500578165054321,0.0002500000118743628,252,78949,
0.7079945802688599,0.0002500000118743628,252,78959,
0.702767014503479,0.0002500000118743628,252,78969,
0.6520420908927917,0.0002500000118743628,252,78979,
0.6261401772499084,0.0002500000118743628,252,78989,
1.060971975326538,0.0002500000118743628,252,78999,
0.6833716630935669,0.0002500000118743628,252,79009,
0.5884252786636353,0.0002500000118743628,252,79019,
0.571892261505127,0.0002500000118743628,252,79029,
1.0395736694335938,0.0002500000118743628,252,79039,
1.4302386045455933,0.0002500000118743628,252,79049,
0.7432268857955933,0.0002500000118743628,252,79059,
0.7308927178382874,0.0002500000118743628,252,79069,
0.8721216917037964,0.0002500000118743628,252,79079,
0.8495922088623047,0.0002500000118743628,252,79089,
0.620503306388855,0.0002500000118743628,252,79099,
0.548992931842804,0.0002500000118743628,252,79109,
1.0990245342254639,0.0002500000118743628,252,79119,
0.7467303276062012,0.0002500000118743628,252,79129,
0.7428446412086487,0.0002500000118743628,252,79139,
0.5973697900772095,0.0002500000118743628,252,79149,
1.2326245307922363,0.0002500000118743628,252,79159,
0.6855165362358093,0.0002500000118743628,252,79169,
0.6254411935806274,0.0002500000118743628,252,79179,
,,252,79188,0.7526953816413879
0.848610520362854,0.0002500000118743628,253,79189,
0.6023167967796326,0.0002500000118743628,253,79199,
0.6658762693405151,0.0002500000118743628,253,79209,
0.5563006401062012,0.0002500000118743628,253,79219,
0.7591179609298706,0.0002500000118743628,253,79229,
0.6819860935211182,0.0002500000118743628,253,79239,
0.7875405550003052,0.0002500000118743628,253,79249,
0.747830331325531,0.0002500000118743628,253,79259,
0.4684310555458069,0.0002500000118743628,253,79269,
0.8596267700195312,0.0002500000118743628,253,79279,
1.2143317461013794,0.0002500000118743628,253,79289,
0.6528759598731995,0.0002500000118743628,253,79299,
0.7467852830886841,0.0002500000118743628,253,79309,
0.6596750020980835,0.0002500000118743628,253,79319,
0.7718473076820374,0.0002500000118743628,253,79329,
0.6572973728179932,0.0002500000118743628,253,79339,
0.636174201965332,0.0002500000118743628,253,79349,
0.7802770137786865,0.0002500000118743628,253,79359,
0.7113029956817627,0.0002500000118743628,253,79369,
0.8930157423019409,0.0002500000118743628,253,79379,
0.5516459345817566,0.0002500000118743628,253,79389,
0.6318525075912476,0.0002500000118743628,253,79399,
0.7054624557495117,0.0002500000118743628,253,79409,
0.7779804468154907,0.0002500000118743628,253,79419,
0.7349882125854492,0.0002500000118743628,253,79429,
0.9509059190750122,0.0002500000118743628,253,79439,
0.7922026515007019,0.0002500000118743628,253,79449,
0.7100890278816223,0.0002500000118743628,253,79459,
0.7636932730674744,0.0002500000118743628,253,79469,
0.577110767364502,0.0002500000118743628,253,79479,
0.5816689729690552,0.0002500000118743628,253,79489,
0.7385003566741943,0.0002500000118743628,253,79499,
,,253,79501,0.7511606812477112
0.6297965049743652,0.0002500000118743628,254,79509,
0.7162923812866211,0.0002500000118743628,254,79519,
0.5878070592880249,0.0002500000118743628,254,79529,
0.64360111951828,0.0002500000118743628,254,79539,
0.6165949106216431,0.0002500000118743628,254,79549,
0.6063563823699951,0.0002500000118743628,254,79559,
0.7807790040969849,0.0002500000118743628,254,79569,
0.7417713403701782,0.0002500000118743628,254,79579,
0.6433268785476685,0.0002500000118743628,254,79589,
0.9060146808624268,0.0002500000118743628,254,79599,
0.882677435874939,0.0002500000118743628,254,79609,
0.8405225872993469,0.0002500000118743628,254,79619,
0.8902298212051392,0.0002500000118743628,254,79629,
0.6724071502685547,0.0002500000118743628,254,79639,
0.7477468252182007,0.0002500000118743628,254,79649,
1.482482671737671,0.0002500000118743628,254,79659,
0.6417813897132874,0.0002500000118743628,254,79669,
0.7748094797134399,0.0002500000118743628,254,79679,
0.611100435256958,0.0002500000118743628,254,79689,
0.5309985876083374,0.0002500000118743628,254,79699,
0.8847692608833313,0.0002500000118743628,254,79709,
0.8041911721229553,0.0002500000118743628,254,79719,
0.5018965005874634,0.0002500000118743628,254,79729,
0.6917275190353394,0.0002500000118743628,254,79739,
0.7438479065895081,0.0002500000118743628,254,79749,
0.582923412322998,0.0002500000118743628,254,79759,
1.259186029434204,0.0002500000118743628,254,79769,
0.7081580758094788,0.0002500000118743628,254,79779,
0.8862690329551697,0.0002500000118743628,254,79789,
0.9738990068435669,0.0002500000118743628,254,79799,
0.8808915615081787,0.0002500000118743628,254,79809,
,,254,79814,0.753939688205719
1.1301759481430054,0.0002500000118743628,255,79819,
0.7120957374572754,0.0002500000118743628,255,79829,
0.7380131483078003,0.0002500000118743628,255,79839,
0.6597769260406494,0.0002500000118743628,255,79849,
0.5680440664291382,0.0002500000118743628,255,79859,
0.7235084772109985,0.0002500000118743628,255,79869,
0.8201785087585449,0.0002500000118743628,255,79879,
0.4115147888660431,0.0002500000118743628,255,79889,
0.7835103869438171,0.0002500000118743628,255,79899,
0.6862579584121704,0.0002500000118743628,255,79909,
0.6652399897575378,0.0002500000118743628,255,79919,
0.5348886251449585,0.0002500000118743628,255,79929,
0.5806138515472412,0.0002500000118743628,255,79939,
0.9045337438583374,0.0002500000118743628,255,79949,
0.622602105140686,0.0002500000118743628,255,79959,
0.8657667636871338,0.0002500000118743628,255,79969,
1.0580075979232788,0.0002500000118743628,255,79979,
0.702238917350769,0.0002500000118743628,255,79989,
0.7491930723190308,0.0002500000118743628,255,79999,
0.6936802864074707,0.0002500000118743628,255,80009,
0.8697393536567688,0.0002500000118743628,255,80019,
0.7880817651748657,0.0002500000118743628,255,80029,
0.8197914361953735,0.0002500000118743628,255,80039,
0.6532434821128845,0.0002500000118743628,255,80049,
0.6266857981681824,0.0002500000118743628,255,80059,
0.45852193236351013,0.0002500000118743628,255,80069,
1.5068769454956055,0.0002500000118743628,255,80079,
0.6466687917709351,0.0002500000118743628,255,80089,
0.46755754947662354,0.0002500000118743628,255,80099,
0.7069282531738281,0.0002500000118743628,255,80109,
0.7246010303497314,0.0002500000118743628,255,80119,
,,255,80127,0.7536489367485046
0.7314801216125488,0.0002500000118743628,256,80129,
1.318974494934082,0.0002500000118743628,256,80139,
0.7544771432876587,0.0002500000118743628,256,80149,
0.84337317943573,0.0002500000118743628,256,80159,
1.1567096710205078,0.0002500000118743628,256,80169,
0.8117735385894775,0.0002500000118743628,256,80179,
0.7617200613021851,0.0002500000118743628,256,80189,
0.8129711151123047,0.0002500000118743628,256,80199,
0.7737090587615967,0.0002500000118743628,256,80209,
0.6564500331878662,0.0002500000118743628,256,80219,
0.8299483060836792,0.0002500000118743628,256,80229,
0.5807560682296753,0.0002500000118743628,256,80239,
0.5266491174697876,0.0002500000118743628,256,80249,
0.9016556143760681,0.0002500000118743628,256,80259,
0.7172822952270508,0.0002500000118743628,256,80269,
0.9365760684013367,0.0002500000118743628,256,80279,
0.7581682205200195,0.0002500000118743628,256,80289,
0.7222869396209717,0.0002500000118743628,256,80299,
0.8536874055862427,0.0002500000118743628,256,80309,
0.6907942295074463,0.0002500000118743628,256,80319,
0.707791268825531,0.0002500000118743628,256,80329,
0.6106399893760681,0.0002500000118743628,256,80339,
0.7078211307525635,0.0002500000118743628,256,80349,
0.7258498668670654,0.0002500000118743628,256,80359,
0.5474445223808289,0.0002500000118743628,256,80369,
0.5118299126625061,0.0002500000118743628,256,80379,
0.6672708988189697,0.0002500000118743628,256,80389,
0.6888784766197205,0.0002500000118743628,256,80399,
1.2178809642791748,0.0002500000118743628,256,80409,
0.8683457374572754,0.0002500000118743628,256,80419,
0.6851091384887695,0.0002500000118743628,256,80429,
0.6400542259216309,0.0002500000118743628,256,80439,
,,256,80440,0.7539467215538025
0.5496104955673218,0.0002500000118743628,257,80449,
0.7039578557014465,0.0002500000118743628,257,80459,
0.8875555992126465,0.0002500000118743628,257,80469,
1.082087755203247,0.0002500000118743628,257,80479,
0.8059583902359009,0.0002500000118743628,257,80489,
0.6916059255599976,0.0002500000118743628,257,80499,
0.5431770086288452,0.0002500000118743628,257,80509,
0.6827329993247986,0.0002500000118743628,257,80519,
0.6663773059844971,0.0002500000118743628,257,80529,
0.7498657703399658,0.0002500000118743628,257,80539,
0.6759271621704102,0.0002500000118743628,257,80549,
0.7288148999214172,0.0002500000118743628,257,80559,
0.7969383001327515,0.0002500000118743628,257,80569,
0.6245636940002441,0.0002500000118743628,257,80579,
